open_time,open,high,low,close,volume,close_time
2026-07-19T19:15:00.000000Z,1858.989990234375,1859.4300537109375,1857.489990234375,1858.81005859375,49039872,2026-07-19T19:30:00.000000Z
2026-07-19T19:30:00.000000Z,1858.81005859375,1859.8499755859375,1857.27001953125,1857.8299560546875,13342720,2026-07-19T19:45:00.000000Z
2026-07-19T19:45:00.000000Z,1857.7900390625,1861.3900146484375,1857.5400390625,1860.75,15281664,2026-07-19T20:00:00.000000Z
2026-07-19T20:00:00.000000Z,1861.300048828125,1865.239990234375,1861.300048828125,1862.2900390625,43900928,2026-07-19T20:15:00.000000Z
2026-07-19T20:15:00.000000Z,1862.4000244140625,1863.3299560546875,1860.719970703125,1862.8900146484375,27822592,2026-07-19T20:30:00.000000Z
2026-07-19T20:30:00.000000Z,1862.68994140625,1865.030029296875,1862.280029296875,1864.1500244140625,10184704,2026-07-19T20:45:00.000000Z
2026-07-19T20:45:00.000000Z,1864.1099853515625,1865.760009765625,1862.5799560546875,1865.760009765625,2460672,2026-07-19T21:00:00.000000Z
2026-07-19T21:00:00.000000Z,1866.02001953125,1866.3599853515625,1863.5899658203125,1865.530029296875,65677824,2026-07-19T21:15:00.000000Z
2026-07-19T21:15:00.000000Z,1865.469970703125,1865.760009765625,1861.3699951171875,1862.800048828125,0,2026-07-19T21:30:00.000000Z
2026-07-19T21:30:00.000000Z,1862.800048828125,1862.800048828125,1856.0899658203125,1857.8399658203125,6241792,2026-07-19T21:45:00.000000Z
2026-07-19T21:45:00.000000Z,1857.6099853515625,1860.75,1857.6099853515625,1860.75,77970944,2026-07-19T22:00:00.000000Z
2026-07-19T22:00:00.000000Z,1858.739990234375,1870.4599609375,1855.97998046875,1867.7900390625,171819520,2026-07-19T22:15:00.000000Z
2026-07-19T22:15:00.000000Z,1867.72998046875,1875.7099609375,1867.72998046875,1870.0899658203125,121620480,2026-07-19T22:30:00.000000Z
2026-07-19T22:30:00.000000Z,1869.760009765625,1873.7900390625,1866.489990234375,1873.1600341796875,38928384,2026-07-19T22:45:00.000000Z
2026-07-19T22:45:00.000000Z,1872.5999755859375,1872.800048828125,1868.489990234375,1869.1099853515625,86338048,2026-07-19T23:00:00.000000Z
2026-07-19T23:00:00.000000Z,1869.280029296875,1870.3800048828125,1863.739990234375,1869.6400146484375,21979136,2026-07-19T23:15:00.000000Z
2026-07-19T23:15:00.000000Z,1869.9599609375,1870.4300537109375,1866.6700439453125,1867.800048828125,75188224,2026-07-19T23:30:00.000000Z
2026-07-19T23:30:00.000000Z,1867.9100341796875,1873.050048828125,1866.5999755859375,1873.0400390625,100789248,2026-07-19T23:45:00.000000Z
2026-07-19T23:45:00.000000Z,1873.300048828125,1873.300048828125,1868.300048828125,1870.8599853515625,47614464,2026-07-20T00:00:00.000000Z
2026-07-20T00:00:00.000000Z,1871.010009765625,1888.6600341796875,1865.3199462890625,1886.2099609375,57412608,2026-07-20T00:15:00.000000Z
2026-07-20T00:15:00.000000Z,1886.31005859375,1890.199951171875,1875.780029296875,1878.4100341796875,202898944,2026-07-20T00:30:00.000000Z
2026-07-20T00:30:00.000000Z,1879.22998046875,1883.4599609375,1875,1879.219970703125,65798656,2026-07-20T00:45:00.000000Z
2026-07-20T00:45:00.000000Z,1878.5799560546875,1878.5899658203125,1861.260009765625,1870.6099853515625,174651392,2026-07-20T01:00:00.000000Z
2026-07-20T01:00:00.000000Z,1870.8800048828125,1887.8399658203125,1869.300048828125,1878.239990234375,33713152,2026-07-20T01:15:00.000000Z
2026-07-20T01:15:00.000000Z,1878.719970703125,1883.199951171875,1871.75,1879.2099609375,131646464,2026-07-20T01:30:00.000000Z
2026-07-20T01:30:00.000000Z,1879.2099609375,1879.800048828125,1868.9000244140625,1872.3699951171875,149617664,2026-07-20T01:45:00.000000Z
2026-07-20T01:45:00.000000Z,1872.8699951171875,1873.6800537109375,1864.2900390625,1867.81005859375,44866048,2026-07-20T02:00:00.000000Z
2026-07-20T02:00:00.000000Z,1867.6400146484375,1880.6700439453125,1867.6400146484375,1875.9300537109375,38188032,2026-07-20T02:15:00.000000Z
2026-07-20T02:15:00.000000Z,1876.47998046875,1876.8599853515625,1866.449951171875,1870.800048828125,110000640,2026-07-20T02:30:00.000000Z
2026-07-20T02:30:00.000000Z,1870.199951171875,1879.510009765625,1870.199951171875,1875.9000244140625,3265024,2026-07-20T02:45:00.000000Z
2026-07-20T02:45:00.000000Z,1876.1400146484375,1881.3199462890625,1875.9000244140625,1877.530029296875,116545024,2026-07-20T03:00:00.000000Z
2026-07-20T03:00:00.000000Z,1877.5899658203125,1879.93994140625,1875.47998046875,1878.8399658203125,35251200,2026-07-20T03:15:00.000000Z
2026-07-20T03:15:00.000000Z,1878.5999755859375,1880.8199462890625,1869.4100341796875,1871.52001953125,0,2026-07-20T03:30:00.000000Z
2026-07-20T03:30:00.000000Z,1871.0400390625,1878.7099609375,1870.4000244140625,1878.7099609375,81108480,2026-07-20T03:45:00.000000Z
2026-07-20T03:45:00.000000Z,1879.0799560546875,1879.239990234375,1875.010009765625,1878.0999755859375,4972544,2026-07-20T04:00:00.000000Z
2026-07-20T04:00:00.000000Z,1878.3399658203125,1878.47998046875,1870.5,1870.9200439453125,54687744,2026-07-20T04:15:00.000000Z
2026-07-20T04:15:00.000000Z,1871.199951171875,1873.239990234375,1866.949951171875,1872.47998046875,60894208,2026-07-20T04:30:00.000000Z
2026-07-20T04:30:00.000000Z,1872.6099853515625,1877.25,1870.9300537109375,1874.6500244140625,36699136,2026-07-20T04:45:00.000000Z
2026-07-20T04:45:00.000000Z,1874.2900390625,1875.9000244140625,1867.0799560546875,1867.0799560546875,201661440,2026-07-20T05:00:00.000000Z
2026-07-20T05:00:00.000000Z,1867.5799560546875,1868.4000244140625,1850.300048828125,1857.719970703125,24124416,2026-07-20T05:15:00.000000Z
2026-07-20T05:15:00.000000Z,1856.699951171875,1862.3900146484375,1854.4100341796875,1857.56005859375,854646784,2026-07-20T05:30:00.000000Z
2026-07-20T05:30:00.000000Z,1857.489990234375,1859.3499755859375,1854.8599853515625,1857.0400390625,245377536,2026-07-20T05:45:00.000000Z
2026-07-20T05:45:00.000000Z,1857.3399658203125,1857.3399658203125,1852.77001953125,1853.800048828125,71520768,2026-07-20T06:00:00.000000Z
2026-07-20T06:00:00.000000Z,1854.4000244140625,1856.1500244140625,1850.9200439453125,1855.6600341796875,157076480,2026-07-20T06:15:00.000000Z
2026-07-20T06:15:00.000000Z,1855.43994140625,1858.449951171875,1852.97998046875,1855.0799560546875,113528320,2026-07-20T06:30:00.000000Z
2026-07-20T06:30:00.000000Z,1854.8800048828125,1855.5899658203125,1842.8399658203125,1846.8399658203125,186426880,2026-07-20T06:45:00.000000Z
2026-07-20T06:45:00.000000Z,1846.239990234375,1849.31005859375,1844.6800537109375,1848,33761792,2026-07-20T07:00:00.000000Z
2026-07-20T07:00:00.000000Z,1848.4100341796875,1852.5999755859375,1848.4100341796875,1851.280029296875,79321600,2026-07-20T07:15:00.000000Z
2026-07-20T07:15:00.000000Z,1851.010009765625,1857.77001953125,1847.780029296875,1856.280029296875,27059200,2026-07-20T07:30:00.000000Z
2026-07-20T07:30:00.000000Z,1856.199951171875,1861.050048828125,1855.3800048828125,1861.050048828125,28073984,2026-07-20T07:45:00.000000Z
2026-07-20T07:45:00.000000Z,1860.719970703125,1863.8800048828125,1859.6400146484375,1862.3800048828125,77377536,2026-07-20T08:00:00.000000Z
2026-07-20T08:00:00.000000Z,1861.6199951171875,1865.0899658203125,1859.5999755859375,1863.1300048828125,124555264,2026-07-20T08:15:00.000000Z
2026-07-20T08:15:00.000000Z,1863.1199951171875,1866.9599609375,1862.1700439453125,1862.8499755859375,158130176,2026-07-20T08:30:00.000000Z
2026-07-20T08:30:00.000000Z,1862.75,1863.1199951171875,1852.510009765625,1853.0999755859375,117819392,2026-07-20T08:45:00.000000Z
2026-07-20T08:45:00.000000Z,1853.52001953125,1861.6500244140625,1853.52001953125,1859.1800537109375,138241024,2026-07-20T09:00:00.000000Z
2026-07-20T09:00:00.000000Z,1859.02001953125,1859.9300537109375,1856.239990234375,1858.4200439453125,25689088,2026-07-20T09:15:00.000000Z
2026-07-20T09:15:00.000000Z,1858.4300537109375,1862.5799560546875,1858.4300537109375,1862.1199951171875,121530368,2026-07-20T09:30:00.000000Z
2026-07-20T09:30:00.000000Z,1862.06005859375,1864.25,1861.2099609375,1863.75,42936320,2026-07-20T09:45:00.000000Z
2026-07-20T09:45:00.000000Z,1864.0699462890625,1865.6800537109375,1862.300048828125,1862.4000244140625,37324800,2026-07-20T10:00:00.000000Z
2026-07-20T10:00:00.000000Z,1862.5699462890625,1865.0999755859375,1861.1400146484375,1864.300048828125,30876672,2026-07-20T10:15:00.000000Z
2026-07-20T10:15:00.000000Z,1864.219970703125,1869.6800537109375,1862.8299560546875,1868.530029296875,8468480,2026-07-20T10:30:00.000000Z
2026-07-20T10:30:00.000000Z,1868.3199462890625,1869.0400390625,1865.6600341796875,1868.800048828125,81741824,2026-07-20T10:45:00.000000Z
2026-07-20T10:45:00.000000Z,1868.3900146484375,1868.4000244140625,1866.68994140625,1867.239990234375,61492224,2026-07-20T11:00:00.000000Z
2026-07-20T11:00:00.000000Z,1867.699951171875,1875.219970703125,1866.300048828125,1873.300048828125,4509696,2026-07-20T11:15:00.000000Z
2026-07-20T11:15:00.000000Z,1873.1199951171875,1873.9000244140625,1870.550048828125,1872.4200439453125,201807872,2026-07-20T11:30:00.000000Z
2026-07-20T11:30:00.000000Z,1872.219970703125,1893,1872.219970703125,1885.6199951171875,362087424,2026-07-20T11:45:00.000000Z
2026-07-20T11:45:00.000000Z,1886.0999755859375,1894.75,1885.5,1891.56005859375,233152512,2026-07-20T12:00:00.000000Z
2026-07-20T12:00:00.000000Z,1891.93994140625,1891.93994140625,1877.2099609375,1878.8499755859375,118656000,2026-07-20T12:15:00.000000Z
2026-07-20T12:15:00.000000Z,1878.7099609375,1880.2099609375,1874.989990234375,1875.56005859375,15746048,2026-07-20T12:30:00.000000Z
2026-07-20T12:30:00.000000Z,1875.300048828125,1876.989990234375,1871.239990234375,1871.5,138341376,2026-07-20T12:45:00.000000Z
2026-07-20T12:45:00.000000Z,1871.1099853515625,1874.010009765625,1870.199951171875,1871.300048828125,68620288,2026-07-20T13:00:00.000000Z
2026-07-20T13:00:00.000000Z,1871.3499755859375,1873.5,1870.4599609375,1871.469970703125,84652032,2026-07-20T13:15:00.000000Z
2026-07-20T13:15:00.000000Z,1871.5,1873.699951171875,1865.699951171875,1867.9000244140625,0,2026-07-20T13:30:00.000000Z
2026-07-20T13:30:00.000000Z,1869.1800537109375,1878.300048828125,1867.8399658203125,1874.4300537109375,77736960,2026-07-20T13:45:00.000000Z
2026-07-20T13:45:00.000000Z,1874.469970703125,1875.5799560546875,1855.75,1860.6700439453125,243129344,2026-07-20T14:00:00.000000Z
2026-07-20T14:00:00.000000Z,1860.1199951171875,1863.97998046875,1857.7099609375,1859.4300537109375,217660416,2026-07-20T14:15:00.000000Z
2026-07-20T14:15:00.000000Z,1859.760009765625,1865.3399658203125,1851.77001953125,1865.3399658203125,49526784,2026-07-20T14:30:00.000000Z
2026-07-20T14:30:00.000000Z,1865.6400146484375,1867.800048828125,1861.6800537109375,1864.5,295669760,2026-07-20T14:45:00.000000Z
2026-07-20T14:45:00.000000Z,1863.699951171875,1869.699951171875,1861.219970703125,1866.18994140625,151126016,2026-07-20T15:00:00.000000Z
2026-07-20T15:00:00.000000Z,1867.0799560546875,1884.219970703125,1866,1883.8800048828125,147365888,2026-07-20T15:15:00.000000Z
2026-07-20T15:15:00.000000Z,1883.81005859375,1884.8900146484375,1880.8800048828125,1883.93994140625,252336128,2026-07-20T15:30:00.000000Z
2026-07-20T15:30:00.000000Z,1884.3199462890625,1891,1880.2099609375,1889.81005859375,32182272,2026-07-20T15:45:00.000000Z
2026-07-20T15:45:00.000000Z,1890.3599853515625,1902.02001953125,1890.3499755859375,1901.0899658203125,205980672,2026-07-20T16:00:00.000000Z
2026-07-20T16:00:00.000000Z,1901.6099853515625,1902.8800048828125,1892.4300537109375,1902.5,193369088,2026-07-20T16:15:00.000000Z
2026-07-20T16:15:00.000000Z,1902.510009765625,1905.5,1895.6099853515625,1898.969970703125,214220800,2026-07-20T16:30:00.000000Z
2026-07-20T16:30:00.000000Z,1899.219970703125,1902.81005859375,1895.5999755859375,1895.6600341796875,128444416,2026-07-20T16:45:00.000000Z
2026-07-20T16:45:00.000000Z,1895.6199951171875,1901.0699462890625,1894.3599853515625,1898.1199951171875,197302272,2026-07-20T17:00:00.000000Z
2026-07-20T17:00:00.000000Z,1897.3299560546875,1902.1099853515625,1895.47998046875,1897.52001953125,26551296,2026-07-20T17:15:00.000000Z
2026-07-20T17:15:00.000000Z,1896.9599609375,1899.469970703125,1893.9599609375,1898.760009765625,61217792,2026-07-20T17:30:00.000000Z
2026-07-20T17:30:00.000000Z,1898.8800048828125,1898.8800048828125,1894.5400390625,1896.1700439453125,253007872,2026-07-20T17:45:00.000000Z
2026-07-20T17:45:00.000000Z,1895.8199462890625,1908.1099853515625,1895.8199462890625,1906.3299560546875,5439488,2026-07-20T18:00:00.000000Z
2026-07-20T18:00:00.000000Z,1906.489990234375,1916.6400146484375,1906.489990234375,1913.52001953125,570041344,2026-07-20T18:15:00.000000Z
2026-07-20T18:15:00.000000Z,1913.530029296875,1916.9300537109375,1905.739990234375,1907.06005859375,206692352,2026-07-20T18:30:00.000000Z
2026-07-20T18:30:00.000000Z,1907.02001953125,1907.02001953125,1900.510009765625,1900.8800048828125,83514368,2026-07-20T18:45:00.000000Z
2026-07-20T18:45:00.000000Z,1900.0799560546875,1901.5999755859375,1896.199951171875,1898.010009765625,77028352,2026-07-20T19:00:00.000000Z
2026-07-20T19:00:00.000000Z,1897.6600341796875,1898.4100341796875,1890.1400146484375,1890.1400146484375,199586816,2026-07-20T19:15:00.000000Z
2026-07-20T19:15:00.000000Z,1889.6500244140625,1896.1099853515625,1888.699951171875,1895.219970703125,152280064,2026-07-20T19:30:00.000000Z
2026-07-20T19:30:00.000000Z,1895.6400146484375,1897.0699462890625,1892.1700439453125,1896.1099853515625,192903168,2026-07-20T19:45:00.000000Z
2026-07-20T19:45:00.000000Z,1896.3599853515625,1899.8199462890625,1894.800048828125,1897.4000244140625,61596672,2026-07-20T20:00:00.000000Z
2026-07-20T20:00:00.000000Z,1898.9300537109375,1900.56005859375,1894.6099853515625,1900.010009765625,21014528,2026-07-20T20:15:00.000000Z
2026-07-20T20:15:00.000000Z,1900.4200439453125,1901.93994140625,1898.9300537109375,1900.31005859375,27790336,2026-07-20T20:30:00.000000Z
2026-07-20T20:30:00.000000Z,1900.0799560546875,1905.4100341796875,1900.0799560546875,1902.5999755859375,207089664,2026-07-20T20:45:00.000000Z
2026-07-20T20:45:00.000000Z,1902.6099853515625,1904,1901.2099609375,1903.5400390625,112613376,2026-07-20T21:00:00.000000Z
2026-07-20T21:00:00.000000Z,1903.199951171875,1906.3199462890625,1902.739990234375,1904.1700439453125,21315584,2026-07-20T21:15:00.000000Z
2026-07-20T21:15:00.000000Z,1903.93994140625,1905.739990234375,1903.199951171875,1903.56005859375,30825472,2026-07-20T21:30:00.000000Z
2026-07-20T21:30:00.000000Z,1903.56005859375,1905.719970703125,1903.1199951171875,1903.52001953125,19703808,2026-07-20T21:45:00.000000Z
2026-07-20T21:45:00.000000Z,1903.9100341796875,1904.280029296875,1900.47998046875,1901.050048828125,40894464,2026-07-20T22:00:00.000000Z
2026-07-20T22:00:00.000000Z,1900.8399658203125,1900.8399658203125,1897.43994140625,1898.77001953125,57932800,2026-07-20T22:15:00.000000Z
2026-07-20T22:15:00.000000Z,1898.4599609375,1898.5699462890625,1895.1700439453125,1895.2900390625,0,2026-07-20T22:30:00.000000Z
2026-07-20T22:30:00.000000Z,1895.2900390625,1896.5999755859375,1892.9000244140625,1893.6700439453125,347136,2026-07-20T22:45:00.000000Z
2026-07-20T22:45:00.000000Z,1894.1600341796875,1894.9100341796875,1893.550048828125,1894.5899658203125,85154816,2026-07-20T23:00:00.000000Z
2026-07-20T23:00:00.000000Z,1894.56005859375,1900.0699462890625,1894.050048828125,1897.93994140625,5480448,2026-07-20T23:15:00.000000Z
2026-07-20T23:15:00.000000Z,1898.22998046875,1902.47998046875,1898.22998046875,1902.3900146484375,90078208,2026-07-20T23:30:00.000000Z
2026-07-20T23:30:00.000000Z,1903.31005859375,1903.6400146484375,1899.760009765625,1900.43994140625,12331008,2026-07-20T23:45:00.000000Z
2026-07-20T23:45:00.000000Z,1901.1500244140625,1904,1898.77001953125,1903.5400390625,0,2026-07-21T00:00:00.000000Z
2026-07-21T00:00:00.000000Z,1903.47998046875,1904.010009765625,1899.56005859375,1901.530029296875,143162368,2026-07-21T00:15:00.000000Z
2026-07-21T00:15:00.000000Z,1901.6300048828125,1908.8399658203125,1900.4000244140625,1906.300048828125,98220032,2026-07-21T00:30:00.000000Z
2026-07-21T00:30:00.000000Z,1906.0799560546875,1915.699951171875,1906.0400390625,1913.5400390625,8862720,2026-07-21T00:45:00.000000Z
2026-07-21T00:45:00.000000Z,1913.8800048828125,1916.800048828125,1912.97998046875,1913.9000244140625,152855552,2026-07-21T01:00:00.000000Z
2026-07-21T01:00:00.000000Z,1913.260009765625,1916.9100341796875,1911.300048828125,1912.800048828125,0,2026-07-21T01:15:00.000000Z
2026-07-21T01:15:00.000000Z,1912.8800048828125,1912.8800048828125,1908.6500244140625,1909.1099853515625,22904832,2026-07-21T01:30:00.000000Z
2026-07-21T01:30:00.000000Z,1909.010009765625,1913.989990234375,1907.739990234375,1908.7099609375,97043456,2026-07-21T01:45:00.000000Z
2026-07-21T01:45:00.000000Z,1908.7099609375,1909.800048828125,1905.9000244140625,1906.300048828125,0,2026-07-21T02:00:00.000000Z
2026-07-21T02:00:00.000000Z,1906.43994140625,1912.5899658203125,1905.9599609375,1908.4200439453125,121748480,2026-07-21T02:15:00.000000Z
2026-07-21T02:15:00.000000Z,1908.1600341796875,1908.1600341796875,1903.3199462890625,1906.47998046875,0,2026-07-21T02:30:00.000000Z
2026-07-21T02:30:00.000000Z,1906.3299560546875,1912.18994140625,1906.3299560546875,1910.8900146484375,125732864,2026-07-21T02:45:00.000000Z
2026-07-21T02:45:00.000000Z,1910.5999755859375,1920.3699951171875,1909.5699462890625,1916.1700439453125,0,2026-07-21T03:00:00.000000Z
2026-07-21T03:00:00.000000Z,1916.050048828125,1926.0699462890625,1915.5999755859375,1923.800048828125,218506240,2026-07-21T03:15:00.000000Z
2026-07-21T03:15:00.000000Z,1923.81005859375,1927,1921.56005859375,1923.6099853515625,82729984,2026-07-21T03:30:00.000000Z
2026-07-21T03:30:00.000000Z,1923.199951171875,1926.3800048828125,1921.6099853515625,1924.8900146484375,22681600,2026-07-21T03:45:00.000000Z
2026-07-21T03:45:00.000000Z,1924.800048828125,1927.0999755859375,1923.1600341796875,1925.6400146484375,36452352,2026-07-21T04:00:00.000000Z
2026-07-21T04:00:00.000000Z,1925.4599609375,1929.8399658203125,1923.9300537109375,1924.760009765625,120850432,2026-07-21T04:15:00.000000Z
2026-07-21T04:15:00.000000Z,1924.699951171875,1925.510009765625,1921.81005859375,1921.8199462890625,35376128,2026-07-21T04:30:00.000000Z
2026-07-21T04:30:00.000000Z,1922.239990234375,1924.4100341796875,1921.27001953125,1923.3699951171875,133911552,2026-07-21T04:45:00.000000Z
2026-07-21T04:45:00.000000Z,1923.1300048828125,1924.449951171875,1922.1800537109375,1923.3599853515625,11509760,2026-07-21T05:00:00.000000Z
2026-07-21T05:00:00.000000Z,1923,1924.9200439453125,1921.5799560546875,1922.1099853515625,832512,2026-07-21T05:15:00.000000Z
2026-07-21T05:15:00.000000Z,1922.3199462890625,1925.030029296875,1920.72998046875,1923.75,0,2026-07-21T05:30:00.000000Z
2026-07-21T05:30:00.000000Z,1924.4000244140625,1925.97998046875,1922.1199951171875,1925.18994140625,118897664,2026-07-21T05:45:00.000000Z
2026-07-21T05:45:00.000000Z,1925.239990234375,1933.989990234375,1924.3299560546875,1929.260009765625,63437824,2026-07-21T06:00:00.000000Z
2026-07-21T06:00:00.000000Z,1929.0999755859375,1932.9599609375,1926.5,1930.4599609375,0,2026-07-21T06:15:00.000000Z
2026-07-21T06:15:00.000000Z,1930.4599609375,1932.5799560546875,1928.4100341796875,1931.4000244140625,79043584,2026-07-21T06:30:00.000000Z
2026-07-21T06:30:00.000000Z,1931.0799560546875,1938.3599853515625,1930.969970703125,1936.6800537109375,47663104,2026-07-21T06:45:00.000000Z
2026-07-21T06:45:00.000000Z,1936.699951171875,1936.9100341796875,1932.47998046875,1933.5899658203125,219048960,2026-07-21T07:00:00.000000Z
2026-07-21T07:00:00.000000Z,1933.4000244140625,1935.239990234375,1932.43994140625,1934.52001953125,89491456,2026-07-21T07:15:00.000000Z
2026-07-21T07:15:00.000000Z,1934.75,1937.1400146484375,1932.6800537109375,1934.02001953125,23527424,2026-07-21T07:30:00.000000Z
2026-07-21T07:30:00.000000Z,1933.97998046875,1937.8800048828125,1933.1600341796875,1933.43994140625,140937216,2026-07-21T07:45:00.000000Z
2026-07-21T07:45:00.000000Z,1933.22998046875,1935.8199462890625,1932.1600341796875,1932.8900146484375,74317824,2026-07-21T08:00:00.000000Z
2026-07-21T08:00:00.000000Z,1932.77001953125,1936.9300537109375,1930.3699951171875,1936.9300537109375,49870848,2026-07-21T08:15:00.000000Z
2026-07-21T08:15:00.000000Z,1936.6300048828125,1949.3699951171875,1936,1938.93994140625,172646400,2026-07-21T08:30:00.000000Z
2026-07-21T08:30:00.000000Z,1939.43994140625,1941.4300537109375,1937.0799560546875,1941.1800537109375,239421440,2026-07-21T08:45:00.000000Z
2026-07-21T08:45:00.000000Z,1941.239990234375,1941.7099609375,1937.6500244140625,1938.6199951171875,88507392,2026-07-21T09:00:00.000000Z
2026-07-21T09:00:00.000000Z,1938.25,1939.0699462890625,1935.68994140625,1938.8900146484375,98415616,2026-07-21T09:15:00.000000Z
2026-07-21T09:15:00.000000Z,1939.0400390625,1939.800048828125,1937.06005859375,1937.1600341796875,242467840,2026-07-21T09:30:00.000000Z
2026-07-21T09:30:00.000000Z,1938.02001953125,1940.4200439453125,1937.1600341796875,1938.6600341796875,104034304,2026-07-21T09:45:00.000000Z
2026-07-21T09:45:00.000000Z,1938.56005859375,1942.280029296875,1938.56005859375,1940.800048828125,84373504,2026-07-21T10:00:00.000000Z
2026-07-21T10:00:00.000000Z,1940.8499755859375,1945.81005859375,1940.3699951171875,1943.780029296875,115217408,2026-07-21T10:15:00.000000Z
2026-07-21T10:15:00.000000Z,1943.7099609375,1944.7099609375,1940.7099609375,1941.4000244140625,84852736,2026-07-21T10:30:00.000000Z
2026-07-21T10:30:00.000000Z,1941.300048828125,1942.5999755859375,1938.1199951171875,1938.47998046875,168929280,2026-07-21T10:45:00.000000Z
2026-07-21T10:45:00.000000Z,1938.56005859375,1939.8800048828125,1931.06005859375,1932.8499755859375,85859328,2026-07-21T11:00:00.000000Z
2026-07-21T11:00:00.000000Z,1932.9599609375,1933.31005859375,1927.93994140625,1928.6400146484375,211963904,2026-07-21T11:15:00.000000Z
2026-07-21T11:15:00.000000Z,1928.52001953125,1929.6800537109375,1926.239990234375,1928.52001953125,401215488,2026-07-21T11:30:00.000000Z
2026-07-21T11:30:00.000000Z,1928.6300048828125,1933.5999755859375,1928.5400390625,1933.5999755859375,61464576,2026-07-21T11:45:00.000000Z
2026-07-21T11:45:00.000000Z,1933.56005859375,1936.0699462890625,1933.449951171875,1934.6099853515625,151138304,2026-07-21T12:00:00.000000Z
2026-07-21T12:00:00.000000Z,1934.760009765625,1937.8599853515625,1931.6500244140625,1934.81005859375,0,2026-07-21T12:15:00.000000Z
2026-07-21T12:15:00.000000Z,1934.8199462890625,1942.0999755859375,1932.47998046875,1939.2099609375,210124800,2026-07-21T12:30:00.000000Z
2026-07-21T12:30:00.000000Z,1939.5400390625,1944.1400146484375,1938.0400390625,1940.6199951171875,117475328,2026-07-21T12:45:00.000000Z
2026-07-21T12:45:00.000000Z,1940.6400146484375,1942.56005859375,1938.6600341796875,1941.6099853515625,108821504,2026-07-21T13:00:00.000000Z
2026-07-21T13:00:00.000000Z,1941.300048828125,1942.550048828125,1939.3599853515625,1940.8900146484375,20269056,2026-07-21T13:15:00.000000Z
2026-07-21T13:15:00.000000Z,1940.8800048828125,1941.469970703125,1934.5999755859375,1935.530029296875,105907200,2026-07-21T13:30:00.000000Z
2026-07-21T13:30:00.000000Z,1935.6800537109375,1936.43994140625,1926.199951171875,1927.22998046875,138182656,2026-07-21T13:45:00.000000Z
2026-07-21T13:45:00.000000Z,1928.0400390625,1940.030029296875,1926.9599609375,1938.93994140625,20228096,2026-07-21T14:00:00.000000Z
2026-07-21T14:00:00.000000Z,1938.530029296875,1942.75,1935.3299560546875,1940.1199951171875,25248768,2026-07-21T14:15:00.000000Z
2026-07-21T14:15:00.000000Z,1940.47998046875,1940.5799560546875,1926.1199951171875,1931.1500244140625,194627584,2026-07-21T14:30:00.000000Z
2026-07-21T14:30:00.000000Z,1931.75,1935.9100341796875,1929.72998046875,1935.1600341796875,232800256,2026-07-21T14:45:00.000000Z
2026-07-21T14:45:00.000000Z,1935.719970703125,1937.3900146484375,1930.1400146484375,1930.1500244140625,37478400,2026-07-21T15:00:00.000000Z
2026-07-21T15:00:00.000000Z,1930.010009765625,1930.010009765625,1924.0999755859375,1927.0999755859375,103142400,2026-07-21T15:15:00.000000Z
2026-07-21T15:15:00.000000Z,1926.6600341796875,1929.75,1924.1400146484375,1925.1700439453125,249912320,2026-07-21T15:30:00.000000Z
2026-07-21T15:30:00.000000Z,1924.3900146484375,1928.5999755859375,1922.5,1926.050048828125,0,2026-07-21T15:45:00.000000Z
2026-07-21T15:45:00.000000Z,1926.31005859375,1931.449951171875,1925.1700439453125,1930.760009765625,2197504,2026-07-21T16:00:00.000000Z
2026-07-21T16:00:00.000000Z,1930.989990234375,1934.4300537109375,1928.300048828125,1929.260009765625,0,2026-07-21T16:15:00.000000Z
2026-07-21T16:15:00.000000Z,1929.1600341796875,1929.1600341796875,1923.030029296875,1923.5899658203125,341231616,2026-07-21T16:30:00.000000Z
2026-07-21T16:30:00.000000Z,1923.0699462890625,1926.7900390625,1922.02001953125,1923.510009765625,0,2026-07-21T16:45:00.000000Z
2026-07-21T16:45:00.000000Z,1923.68994140625,1927.2900390625,1920.719970703125,1925.300048828125,0,2026-07-21T17:00:00.000000Z
2026-07-21T17:00:00.000000Z,1925.0400390625,1927.1800537109375,1924.219970703125,1924.97998046875,129334272,2026-07-21T17:15:00.000000Z
2026-07-21T17:15:00.000000Z,1925.050048828125,1925.47998046875,1921.4599609375,1923.9599609375,145783808,2026-07-21T17:30:00.000000Z
2026-07-21T17:30:00.000000Z,1923.800048828125,1926.4100341796875,1922.4000244140625,1926.0999755859375,65857536,2026-07-21T17:45:00.000000Z
2026-07-21T17:45:00.000000Z,1926.1800537109375,1926.2900390625,1915.199951171875,1917.300048828125,0,2026-07-21T18:00:00.000000Z
2026-07-21T18:00:00.000000Z,1917.4599609375,1921.6800537109375,1914.25,1920.010009765625,43096064,2026-07-21T18:15:00.000000Z
2026-07-21T18:15:00.000000Z,1919.239990234375,1920.7099609375,1916.7099609375,1919.06005859375,0,2026-07-21T18:30:00.000000Z
2026-07-21T18:30:00.000000Z,1919.06005859375,1921.0799560546875,1914.31005859375,1920.5,36105216,2026-07-21T18:45:00.000000Z
2026-07-21T18:45:00.000000Z,1920.510009765625,1921.1500244140625,1917.77001953125,1918.949951171875,94834688,2026-07-21T19:00:00.000000Z
